Id,Label,Score
3974,3974,9.80770695970751E-10
3975,3975,1.7653872527473518E-9
3976,3976,9.80770695970751E-10
3977,3977,4.39344193100369E-13
3978,3978,5.982717471679759E-6
3979,3979,4.39344193100369E-13
3980,3980,2.2976999602579364E-12
3981,3981,1.4607717300467162E-11
3982,3982,3.519245571576329E-7
3983,3983,5.094473539025548E-8
3984,3984,1.3284822782632148E-8
3985,3985,0.0052064625073416975
3986,3986,0.02833373550206137
3987,3987,2.5062272466669274E-5
3988,3988,0.04496009546463778
3989,3989,3.2521670857136785E-5
3990,3990,3.1627849034570453E-5
3991,3991,2.467676582561218E-5
3992,3992,2.4869519146140727E-5
3993,3993,3.1868645700986474E-5
3994,3994,2.1202865258140215E-6
3995,3995,3.760380413420549E-5
3996,3996,1.53087469949781E-6
3997,3997,4.2748004766071733E-10
3998,3998,1.3284822782632148E-8
3999,3999,3.6793270802096355E-9
4000,4000,1.567041179463113E-6
4001,4001,9.322322697376726E-8
4002,4002,3.042372532186861E-5
4003,4003,3.751560154644869E-11
4004,4004,1.468109093629463E-11
4005,4005,3.8854266584710284E-5
4006,4006,2.4696399627631024E-5
4007,4007,8.826964752347081E-10
4008,4008,3.4057364494043125E-5
4009,4009,3.385337289429372E-5
4010,4010,3.818967962797486E-5
4011,4011,2.7377320630695317E-11
4012,4012,2.7377320630695317E-11
4013,4013,3.3621757072112414E-5
4014,4014,3.3621757072112414E-5
4015,4015,1.3284822782632148E-8
4016,4016,1.0345156022188435E-6
4017,4017,4.939279925526205E-6
4018,4018,4.1965751693147486E-11
4019,4019,0.0010538696015396276
4020,4020,4.39344193100369E-13
4021,4021,0.006541656352375618
4022,4022,0.013083311109405131
4023,4023,1.0067598690967854E-4
4024,4024,1.5953249984253042E-4
4025,4025,3.5726351516023887E-6
4026,4026,3.6824161019005636E-4
4027,4027,5.472841263135897E-4
4028,4028,0.1428688275412613
4029,4029,0.04762295293792662
4030,4030,0.047622952937744836
4031,4031,0.01550730792440011
4032,4032,3.138808792231326E-8
4033,4033,1.1773726793549945E-5
4034,4034,3.00973447767881E-6
4035,4035,6.963969196503836E-6
4036,4036,2.160098497595749E-12
4037,4037,0.0027391143203191843
4038,4038,0.005296876645658772
4039,4039,7.527159581191482E-5
4040,4040,1.4621809144093652E-4
4041,4041,9.903697403769305E-6
4042,4042,8.599309822810203E-6
4043,4043,1.046862554907651E-5
4044,4044,6.9790784106081765E-6
4045,4045,5.529766432053338E-9
4046,4046,5.071051731965174E-5
4047,4047,8.746118370176495E-5
4048,4048,1.1059532864106676E-8
4049,4049,0.01704038163178627
4050,4050,0.0025250519480284105
4051,4051,4.075290061712254E-5
4052,4052,8.150509376926167E-5
4053,4053,7.083148895793599E-7
4054,4054,1.1805248159655999E-7
4055,4055,8.739676557327839E-7
4056,4056,3.6519293251167906E-12
4057,4057,0.0010538696015396276
4058,4058,3.2704025327748098E-6
4059,4059,3.816497218197513E-6
4060,4060,2.6249245725697735E-6
4061,4061,2.9387800495027565E-6
4062,4062,1.9307903595121264E-6
4063,4063,1.5491237145677602E-6
4064,4064,1.2685758544033093E-6
4065,4065,1.0216064069850907E-6
4066,4066,0.08762138766104954
4067,4067,0.1752404309735759
4068,4068,7.916009110150981E-7
4069,4069,0.0077511674694512875
4070,4070,0.015502334864366224
4071,4071,3.989188947650304E-5
4072,4072,2.6711006763981314E-6
4073,4073,2.7402492058314083E-6
4074,4074,8.843312292625847E-10
4075,4075,0.0963650879700686
4076,4076,3.882975597378084E-5
4077,4077,5.235812524611635E-6
4078,4078,5.235812524611635E-6
4079,4079,5.235812524611635E-6
4080,4080,0.8672857917306174
4081,4081,2.382500257146826E-9
4082,4082,5.81546989814847E-4
4083,4083,2.9612118990734613E-4
4084,4084,3.2580241205286176E-4
4085,4085,3.159827456656271E-4
4086,4086,2.9612118990734613E-4
4087,4087,2.9612118990734613E-4
4088,4088,3.765498872143371E-4
4089,4089,4.858074812189677E-4
4090,4090,8.178691868765455E-5
4091,4091,4.442312558533195E-5
4092,4092,1.1784015039421424E-5
4093,4093,3.5830248541945706E-5
4094,4094,1.9681070987347065E-9
4095,4095,0.015909993892121655
4096,4096,1.2387101491992278E-4
4097,4097,1.210784055521444E-4
4098,4098,9.651103725754244E-4
4099,4099,3.476684842965733E-5
4100,4100,1.679498136654778E-5
4101,4101,4.180677912737213E-6
4102,4102,4.2387523264328196E-4
4103,4103,0.0031944277943398635
4104,4104,0.006316114652240752
4105,4105,5.718042134105853E-5
4106,4106,1.521440479325931E-5
4107,4107,1.2550120458584428E-4
4108,4108,5.2513411118467506E-5
4109,4109,5.794103122999166E-5
4110,4110,5.088479383138528E-5
4111,4111,8.751494441756351E-5
4112,4112,5.7813450236788834E-5
4113,4113,1.7149156556894757E-4
4114,4114,5.115247728896987E-5
4115,4115,4.8198956113564035E-5
4116,4116,6.225823999508918E-5
4117,4117,4.8180571040427654E-5
4118,4118,4.4380152036860076E-5
4119,4119,3.7364283496301904E-5
4120,4120,3.634554508552473E-5
4121,4121,4.518471768106347E-5
4122,4122,4.437455484159071E-5
4123,4123,1.8001837870661283E-4
4124,4124,4.4428506877250414E-5
4125,4125,1.4381548302989654E-4
4126,4126,1.6772546051172376E-5
4127,4127,0.35940007439441873
4128,4128,9.474168797219902E-5
4129,4129,1.0074693578386666E-5
4130,4130,9.607651086545618E-9
4131,4131,1.0372413550014774E-6
4132,4132,2.818349413539092E-4
4133,4133,3.159827456656271E-4
4134,4134,2.818349413539092E-4
4135,4135,3.803218301672084E-6
4136,4136,3.803218301672084E-6
4137,4137,1.2321220403380199E-6
4138,4138,0.0011121511406166538
4139,4139,0.0014847993453186935
4140,4140,3.803218301672084E-6
4141,4141,2.3549723653320382E-7
4142,4142,8.832411124088673E-10
4143,4143,4.6735550534595693E-5
4144,4144,1.1813184555436718E-4
4145,4145,5.556353794085507E-4
4146,4146,7.051399853532418E-6
4147,4147,2.2972400911754216E-12
4148,4148,3.240456559833995E-5
4149,4149,1.1995065033002697E-8
4150,4150,4.577168722283883E-8
4151,4151,4.7910638210771984E-5
4152,4152,5.6197316678127234E-5
4153,4153,3.381508900939994E-4
4154,4154,1.1778543504850799E-6
4155,4155,8.009409583298542E-5
4156,4156,2.5298937974436796E-7
4157,4157,2.2972400911754216E-12
4158,4158,8.832411124088673E-10
4159,4159,5.886582794993288E-9
4160,4160,8.561536578289581E-4
4161,4161,4.817734159723404E-8
4162,4162,6.91642892416066E-8
4163,4163,7.778833390532828E-7
4164,4164,5.964579848137521E-9
4165,4165,4.824961595640102E-8
4166,4166,1.1694086276765494E-9
4167,4167,6.996346163414565E-7
4168,4168,2.5765440483326156E-5
4169,4169,8.826964752347081E-10
4170,4170,1.9984581440913082E-9
4171,4171,1.1629143608418401E-7
4172,4172,1.219916270675484E-9
4173,4173,3.751560154644869E-11
4174,4174,1.468109093629463E-11
4175,4175,9.254683686210126E-8
4176,4176,1.4064266360096354E-8
4177,4177,3.751560154644869E-11
4178,4178,1.468109093629463E-11
4179,4179,8.843312292625847E-10
4180,4180,8.843312292625847E-10
4181,4181,2.75624907697583E-5
4182,4182,1.4900674373859716E-8
4183,4183,7.043771238995278E-6
4184,4184,2.2972400911754216E-12
4185,4185,8.832411124088673E-10
4186,4186,1.1187181989670147
4187,4187,5.323155822110801E-9
4188,4188,8.843312292625847E-10
4189,4189,5.323155822110801E-9
4190,4190,5.323155822110801E-9
4191,4191,5.323155822110801E-9
4192,4192,5.323155822110801E-9
4193,4193,1.0316562297407688E-6
4194,4194,0.0010538696015396276
4195,4195,3.4030267727126196E-10
4196,4196,5.110395583267131E-7
4197,4197,1.7015133863563096E-9
4198,4198,1.1385725347581812E-5
4199,4199,2.2766958666889698E-4
4200,4200,2.2999664380929373E-6
4201,4201,8.832411124088673E-10
4202,4202,6.78740187276917E-6
4203,4203,5.323155822110801E-9
4204,4204,9.100323306388637E-6
4205,4205,5.323155822110801E-9
4206,4206,5.323155822110801E-9
4207,4207,2.450094116809353E-8
4208,4208,3.240456559833995E-5
4209,4209,4.207763913428812E-7
4210,4210,2.6711006763981314E-6
4211,4211,5.323155822110801E-9
4212,4212,5.482019708624806E-9
4213,4213,5.323155822110801E-9
4214,4214,8.843312292625847E-10
4215,4215,5.323155822110801E-9
4216,4216,1.8739713464011807E-4
4217,4217,1.161136124702524E-6
4218,4218,2.737840721565907E-6
4219,4219,1.8743389588092194E-4
4220,4220,7.728393126563909E-4
4221,4221,1.999730573581396E-7
4222,4222,1.114086185606754E-5
4223,4223,2.913708156463451E-8
4224,4224,2.2972400911754216E-12
4225,4225,1.6780274573682821E-6
4226,4226,0.0014912750323474386
4227,4227,1.6780274573682821E-6
4228,4228,0.0014912750323474386
4229,4229,0.0014912750323474386
4230,4230,0.0014912750323474386
4231,4231,0.0014912750323474386
4232,4232,0.0014912750323474386
4233,4233,5.405117584080162E-6
4234,4234,2.2972400911754216E-12
4235,4235,6.757084825494589E-8
4236,4236,4.007403856805787E-8
4237,4237,6.757084825494589E-8
4238,4238,6.757084825494589E-8
4239,4239,6.757084825494589E-8
4240,4240,3.7781063069670746E-5
4241,4241,8.794930571576498E-12
4242,4242,6.757084825494589E-8
4243,4243,6.757084825494589E-8
4244,4244,6.757084825494589E-8
4245,4245,2.8766999352329956E-5
4246,4246,9.358419368847984E-9
4247,4247,0.011728784708180869
4248,4248,8.832411124088673E-10
4249,4249,8.826964752347081E-10
4250,4250,0.11928265837085587
4251,4251,2.160098497595749E-12
4252,4252,2.420132180261788E-10
4253,4253,0.00163216473045093
4254,4254,1.5618285101716022E-6
4255,4255,1.0129341488809239E-6
4256,4256,2.5173066034959806E-5
4257,4257,8.832411124088673E-10
4258,4258,3.4300790612871575E-6
4259,4259,2.2972400911754216E-12
4260,4260,8.832411124088673E-10
4261,4261,3.05566939368571E-8
4262,4262,1.6729708717216232E-8
4263,4263,3.060433860902233E-8
4264,4264,3.060433860902233E-8
4265,4265,3.240456559833995E-5
4266,4266,1.510627251980528E-8
4267,4267,3.060433860902233E-8
4268,4268,7.435617277881831E-7
4269,4269,8.843312292625847E-10
4270,4270,9.80770695970751E-10
4271,4271,4.39344193100369E-13
4272,4272,2.3178282421973404E-10
4273,4273,9.696770873864399E-8
4274,4274,5.070461786150475E-5
4275,4275,2.2972400911754216E-12
4276,4276,8.832411124088673E-10
4277,4277,1.2209251207710716E-8
4278,4278,1.873486966812547E-5
4279,4279,8.832411124088673E-10
4280,4280,7.933164244604761E-12
4281,4281,2.420132180261788E-10
4282,4282,3.771671089156105E-6
4283,4283,2.2972400911754216E-12
4284,4284,8.832411124088673E-10
4285,4285,5.278226968137967E-7
4286,4286,5.553214971223333E-11
4287,4287,2.420132180261788E-10
4288,4288,8.910198095492024E-6
4289,4289,3.4057364494043125E-5
4290,4290,8.826964752347081E-10
4291,4291,8.832411124088673E-10
4292,4292,4.997637007901969E-8
4293,4293,2.790188716931771E-8
4294,4294,2.2972400911754216E-12
4295,4295,3.6818816888440374E-5
4296,4296,1.19858539277634E-8
4297,4297,5.6197316678127234E-5
4298,4298,5.0024773002508994E-8
4299,4299,7.043771238995278E-6
4300,4300,1.8739713464011807E-4
4301,4301,4.366084662250948E-4
4302,4302,1.7987956021899556E-6
4303,4303,2.2972400911754216E-12
4304,4304,8.832411124088673E-10
4305,4305,4.239698118900238E-9
4306,4306,8.843312292625847E-10
4307,4307,4.811984985291114E-9
4308,4308,1.0786326994124751E-11
4309,4309,3.004205010042277E-8
4310,4310,4.39344193100369E-13
4311,4311,4.39344193100369E-13
4312,4312,5.071224647604189E-5
4313,4313,2.2972400911754216E-12
4314,4314,8.826964752347081E-10
4315,4315,4.577168722283883E-8
4316,4316,1.0937872378512517E-8
4317,4317,1.1813184555436718E-4
4318,4318,5.016606753055449E-5
4319,4319,8.008446918952392E-6
4320,4320,8.832411124088673E-10
4321,4321,1.3776749691142947E-8
4322,4322,8.329936914169847E-5
4323,4323,2.2972400911754216E-12
4324,4324,8.832411124088673E-10
4325,4325,3.751560154644869E-11
4326,4326,4.8126429702579255E-9
4327,4327,8.843312292625847E-10
4328,4328,5.985185647265796E-11
4329,4329,1.475318321268104E-6
4330,4330,1.1369665586379646E-9
4331,4331,3.888634872690922E-5
4332,4332,8.832411124088673E-10
4333,4333,3.276956379576339E-8
4334,4334,1.2218017101288255E-8
4335,4335,1.1463232114391525E-9
4336,4336,3.276956379576339E-8
4337,4337,3.276956379576339E-8
4338,4338,3.276956379576339E-8
4339,4339,9.16877779072699E-5
4340,4340,4.835925320063686E-5
4341,4341,2.2972400911754216E-12
4342,4342,5.146548705645839E-7
4343,4343,8.832411124088673E-10
4344,4344,4.752830518620937E-8
4345,4345,5.861566493169811E-9
4346,4346,4.745845907654142E-8
4347,4347,1.776064920086078E-8
4348,4348,9.74426492569354E-12
4349,4349,4.74817315157539E-8
4350,4350,5.323155822110801E-9
4351,4351,3.1060785265525308E-12
4352,4352,7.043771238995278E-6
4353,4353,2.2972400911754216E-12
4354,4354,5.603662608491548E-5
4355,4355,4.985152584287794E-8
4356,4356,2.0688448203975618E-5
4357,4357,3.6818816888440374E-5
4358,4358,3.6818816888440374E-5
4359,4359,2.790188716931771E-8
4360,4360,5.743100227938554E-13
4361,4361,1.1369665586379646E-9
4362,4362,8.826964752347081E-10
4363,4363,2.2972400911754216E-12
4364,4364,2.1151480180374356E-5
4365,4365,8.485302116177913E-5
4366,4366,8.832411124088673E-10
4367,4367,3.572384109863082E-8
4368,4368,2.8579072878904657E-7
4369,4369,4.165866445994238E-9
4370,4370,4.8126429702579255E-9
4371,4371,3.6259579403916426E-8
4372,4372,3.6259579403916426E-8
4373,4373,3.6259579403916426E-8
4374,4374,3.6259579403916426E-8
4375,4375,3.6259579403916426E-8
4376,4376,3.629657241329271E-8
4377,4377,1.1948045531119019E-5
4378,4378,2.2972400911754216E-12
4379,4379,8.832411124088673E-10
4380,4380,6.069434274792634E-8
4381,4381,5.504699172984676E-7
4382,4382,7.186390311380727E-8
4383,4383,3.281194779341476E-7
4384,4384,2.2489683375414165E-6
4385,4385,6.959511469485198E-4
4386,4386,6.069434274792634E-8
4387,4387,6.676377702271899E-7
4388,4388,6.069434274792634E-8
4389,4389,9.599848564718536E-5
4390,4390,2.2489683375414165E-6
4391,4391,1.0360698559487532E-7
4392,4392,1.1448975534495722E-7
4393,4393,7.047657944493707E-6
4394,4394,8.818800456975244E-10
4395,4395,8.832411124088673E-10
4396,4396,2.3320232990570983E-8
4397,4397,5.39391371556901E-8
4398,4398,2.2972400911754216E-12
4399,4399,8.832411124088673E-10
4400,4400,4.570300556089899E-8
4401,4401,8.338905466689464E-9
4402,4402,4.5697285966566664E-8
4403,4403,2.3320232990570983E-8
4404,4404,3.240456559833995E-5
4405,4405,3.6858973007367252E-6
4406,4406,2.6057971806878603E-5
4407,4407,1.114086185606754E-5
4408,4408,2.9125260366454294E-5
4409,4409,2.6057971806878603E-5
4410,4410,1.8739713464011807E-4
4411,4411,1.3373915736345279E-5
4412,4412,2.652178421253216E-4
4413,4413,0.0017966404862946712
4414,4414,0.01226001263449291
4415,4415,1.0451873115806168E-11
4416,4416,5.323155822110801E-9
4417,4417,1.114086185606754E-5
4418,4418,2.1639778967462585E-8
4419,4419,3.240456559833995E-5
4420,4420,4.207763913428812E-7
4421,4421,5.6489721591239514E-5
4422,4422,4.612472885419894E-5
4423,4423,4.366084662250948E-4
4424,4424,1.073596922229628E-5
4425,4425,2.242107648700947E-4
4426,4426,3.470321342884756E-5
4427,4427,2.012680370538172E-4
4428,4428,3.470321342884756E-5
4429,4429,3.0858038789189315E-10
4430,4430,8.832411124088673E-10
4431,4431,4.862060883136662E-8
4432,4432,3.916725129965508E-5
4433,4433,3.0858038789189315E-10
4434,4434,2.055439840415954E-8
4435,4435,2.165774001790082E-12
4436,4436,1.7229344306691078E-11
4437,4437,8.818800456975244E-10
4438,4438,5.070461786150475E-5
4439,4439,2.2972400911754216E-12
4440,4440,8.843312292625847E-10
4441,4441,1.6831055653715246E-7
4442,4442,2.1816051747959917E-5
4443,4443,2.2972400911754216E-12
4444,4444,8.832411124088673E-10
4445,4445,3.4547841178414763E-8
4446,4446,1.0509929977407549E-8
4447,4447,3.449551195278345E-8
4448,4448,4.965177345190557E-8
4449,4449,3.913837211587082E-9
4450,4450,1.8501367756627456E-8
4451,4451,1.0496518073768572E-7
4452,4452,1.283880270493869E-7
4453,4453,3.4547841178414763E-8
4454,4454,3.4547841178414763E-8
4455,4455,6.799576048843837E-8
4456,4456,3.458276451360089E-8
4457,4457,6.799576048843837E-8
4458,4458,6.799576048843837E-8
4459,4459,3.458276451360089E-8
4460,4460,6.799576048843837E-8
4461,4461,3.458276451360089E-8
4462,4462,6.799576048843837E-8
4463,4463,1.640991186652245E-5
4464,4464,6.799576048843837E-8
4465,4465,4.366084662250948E-4
4466,4466,1.3284822782632148E-8
4467,4467,9.454521842452114E-9
4468,4468,4.0479236581204706E-4
4469,4469,4.006912701695363E-12
4470,4470,3.9681984975862695E-9
4471,4471,1.4295001542880957E-8
4472,4472,1.229625081722426E-6
4473,4473,9.397367802964236E-6
4474,4474,4.008773061701086E-6
4475,4475,4.39344193100369E-13
4476,4476,2.0043865308505433E-5
4477,4477,9.607651086545618E-9
4478,4478,5.477780257038658E-7
4479,4479,1.280712510850974E-4
4480,4480,4.6959458731202377E-4
4481,4481,2.738890128519329E-7
4482,4482,3.159827456656271E-4
4483,4483,3.159827456656271E-4
4484,4484,3.159827456656271E-4
4485,4485,3.159827456656271E-4
4486,4486,3.159827456656271E-4
4487,4487,3.159827456656271E-4
4488,4488,3.159827456656271E-4
4489,4489,4.6959458731202377E-4
4490,4490,2.738890128519329E-6
4491,4491,1.2321220403380199E-6
4492,4492,3.159827456656271E-4
4493,4493,1.2321220403380199E-6
4494,4494,2.738890128519329E-6
4495,4495,2.738890128519329E-6
4496,4496,0.33531512693320276
4497,4497,4.6959458731202377E-4
4498,4498,3.500647102972085E-6
4499,4499,4.6124351732570264E-4
4500,4500,0.0014912750323474386
4501,4501,5.562891714972381E-4
4502,4502,3.8081745897092914E-5
4503,4503,2.642969019467756E-7
4504,4504,3.9492438643154426E-5
4505,4505,5.6197316678127234E-5
4506,4506,1.2321220403380199E-6
4507,4507,3.159395091452354E-4
4508,4508,1.6780274573682821E-6
4509,4509,3.5319496769959725E-7
4510,4510,2.943291397496644E-8
4511,4511,2.6401916930394053E-5
4512,4512,7.016451766059296E-9
4513,4513,2.771377332378284E-4
4514,4514,8.826964752347081E-10
4515,4515,8.843312292625847E-10
4516,4516,5.625952337363509E-7
4517,4517,2.0187764557440014E-5
4518,4518,8.843312292625847E-10
4519,4519,5.6197316678127234E-5
4520,4520,1.0786326994124751E-11
4521,4521,8.843312292625847E-10
4522,4522,3.8854266584710284E-5
4523,4523,2.790188716931771E-8
4524,4524,5.323155822110801E-9
4525,4525,4.660431810998257E-8
4526,4526,3.6872669004957716E-5
4527,4527,3.6872669004957716E-5
4528,4528,1.094989516669866E-8
4529,4529,3.762495839198906E-5
4530,4530,4.960627848149551E-6
4531,4531,9.274189655746241E-6
4532,4532,2.103409887564409E-8
4533,4533,2.9103025806186857E-9
4534,4534,3.2890787310374825E-5
4535,4535,2.913708156463451E-8
4536,4536,2.2972400911754216E-12
4537,4537,0.0014912750323474386
4538,4538,0.0014912750323474386
4539,4539,0.0014912750323474386
4540,4540,0.0014912750323474386
4541,4541,0.0014912750323474386
4542,4542,0.0014912750323474386
4543,4543,0.0014912750323474386
4544,4544,1.244966449286011E-7
4545,4545,1.244966449286011E-7
4546,4546,0.0014912750323474386
4547,4547,2.2972400911754216E-12
4548,4548,2.2972400911754216E-12
4549,4549,0.0014912750323474386
4550,4550,0.0014912750323474386
4551,4551,0.0014912750323474386
4552,4552,0.0014912750323474386
4553,4553,0.0014912750323474386
4554,4554,0.0014912750323474386
4555,4555,0.0014912750323474386
4556,4556,0.0014912750323474386
4557,4557,0.0014912750323474386
4558,4558,0.0014912750323474386
4559,4559,0.0014912750323474386
4560,4560,0.0014912750323474386
4561,4561,0.0014912750323474386
4562,4562,1.6780274573682821E-6
4563,4563,0.0014912750323474386
4564,4564,7.469798695716066E-7
4565,4565,0.0014912750323474386
4566,4566,7.469798695716066E-7
4567,4567,0.0014912750323474386
4568,4568,1.6399818773495597E-4
4569,4569,4.397465285788249E-11
4570,4570,6.550893558193589E-8
4571,4571,0.11317122711450614
4572,4572,2.2972400911754216E-12
4573,4573,0.834978608595991
4574,4574,8.843312292625847E-10
4575,4575,1.8881112968203954E-4
4576,4576,9.845031231557784E-6
4577,4577,2.2972400911754216E-12
4578,4578,4.149489070278175E-10
4579,4579,0.0010538696015396276
4580,4580,9.80770695970751E-10
4581,4581,2.48330167826556E-8
4582,4582,9.80770695970751E-10
4583,4583,4.39344193100369E-13
4584,4584,4.366084662250948E-4
